,mixed,sample_name,1_count_neighbours,1_mean,1_sd,1_percentile_5,1_percentile_25,1_percentile_50,1_percentile_75,1_percentile_95,1_neighbours_snp_0,1_neighbours_snp_1,1_neighbours_snp_2,1_neighbours_snp_3,1_neighbours_snp_4,1_neighbours_snp_5,1_neighbours_snp_6,1_neighbours_snp_7,1_neighbours_snp_8,1_neighbours_snp_9,1_neighbours_snp_10,1_neighbours_snp_11,1_neighbours_snp_12,1_neighbours_snp_13,1_neighbours_snp_14,1_neighbours_snp_15,2_count_neighbour_matrix,2_mean,2_sd,2_percentile_5,2_percentile_25,2_percentile_50,2_percentile_75,2_percentile_95,2_neighbours_snp_0,2_neighbours_snp_1,2_neighbours_snp_2,2_neighbours_snp_3,2_neighbours_snp_4,2_neighbours_snp_5,2_neighbours_snp_6,2_neighbours_snp_7,2_neighbours_snp_8,2_neighbours_snp_9,2_neighbours_snp_10,2_neighbours_snp_11,2_neighbours_snp_12,2_neighbours_snp_13,2_neighbours_snp_14,2_neighbours_snp_15,2_sample_vertex_betweenness
883,False,871:14-06-2021:1,24,8.291666666666666,1.3666578295932035,6.0,8.0,8.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,13.0,19.0,24.0,24.0,24.0,24.0,24.0,24.0,300,3.67,2.445615830276223,0.0,2.0,3.0,5.0,8.0,22.0,57.0,105.0,170.0,204.0,233.0,255.0,271.0,287.0,295.0,300.0,300.0,300.0,300.0,300.0,300.0,0.0
884,True,475+497,256,4.8671875,3.105645949670677,0.0,2.0,4.0,8.0,10.0,20.0,38.0,65.0,103.0,130.0,157.0,175.0,190.0,205.0,231.0,256.0,256.0,256.0,256.0,256.0,256.0,32896,11.868981031128405,5.731307790331162,2.0,8.0,12.0,16.0,22.0,406.0,1005.0,1736.0,2668.0,3602.0,4664.0,5914.0,7507.0,9558.0,11881.0,14149.0,16093.0,18024.0,19994.0,21925.0,23752.0,1.0
885,False,129:23-11-2020:0,33,6.9393939393939394,2.38405371609201,3.0,5.0,7.0,9.0,10.0,0.0,0.0,1.0,3.0,7.0,11.0,12.0,17.0,21.0,29.0,33.0,33.0,33.0,33.0,33.0,33.0,561,4.367201426024955,2.3816097895566872,1.0,3.0,4.0,6.0,9.0,18.0,54.0,132.0,225.0,312.0,403.0,448.0,496.0,529.0,546.0,558.0,561.0,561.0,561.0,561.0,561.0,0.0
886,False,10:28-02-2021:0,32,8.25,1.5026857675938214,6.550000000000001,7.0,8.0,9.0,10.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,9.0,17.0,25.0,32.0,32.0,32.0,32.0,32.0,32.0,528,3.2556818181818183,2.812442857794536,0.0,1.0,2.0,5.0,9.0,78.0,179.0,265.0,322.0,372.0,429.0,457.0,473.0,489.0,505.0,521.0,527.0,528.0,528.0,528.0,528.0,0.0
887,False,731:10-11-2020:0,321,5.996884735202492,3.153865131041197,0.0,4.0,6.0,9.0,10.0,17.0,41.0,58.0,76.0,105.0,138.0,165.0,188.0,230.0,267.0,321.0,321.0,321.0,321.0,321.0,321.0,51681,9.735879723689557,5.0925922766062905,1.0,6.0,10.0,14.0,18.0,1586.0,3366.0,5254.0,7181.0,9236.0,11741.0,14453.0,17583.0,20928.0,24577.0,28210.0,31784.0,35287.0,38367.0,41352.0,44046.0,0.0
888,False,236:05-01-2021:0,82,5.536585365853658,2.722540217033248,0.0,4.0,6.0,8.0,9.0,6.0,7.0,15.0,17.0,27.0,35.0,51.0,60.0,69.0,79.0,82.0,82.0,82.0,82.0,82.0,82.0,3403,8.10138113429327,4.116542369317471,2.0,5.0,8.0,11.0,15.0,56.0,152.0,353.0,545.0,810.0,1031.0,1281.0,1494.0,1780.0,2053.0,2334.0,2604.0,2833.0,3055.0,3214.0,3325.0,0.0
889,False,815:01-01-2021:1,201,6.17910447761194,2.584136450350455,1.0,5.0,6.0,8.0,10.0,10.0,13.0,15.0,24.0,50.0,80.0,106.0,132.0,156.0,182.0,201.0,201.0,201.0,201.0,201.0,201.0,20301,6.820944781045268,4.308715730386009,0.0,3.0,6.0,10.0,14.0,1159.0,2448.0,3859.0,5371.0,6974.0,8696.0,10200.0,11654.0,13072.0,14427.0,15686.0,16897.0,17926.0,18833.0,19505.0,19923.0,0.0
890,False,296:01-05-2021:0,54,4.685185185185185,3.6540185894234107,0.0,1.0,4.5,8.0,10.0,10.0,15.0,20.0,25.0,27.0,30.0,34.0,37.0,42.0,47.0,54.0,54.0,54.0,54.0,54.0,54.0,1485,5.626936026936027,3.9524909883200303,0.0,2.0,5.0,9.0,12.0,170.0,289.0,418.0,552.0,653.0,756.0,849.0,942.0,1063.0,1176.0,1302.0,1374.0,1433.0,1465.0,1477.0,1485.0,0.0
891,False,748:22-11-2020:0,69,6.971014492753623,2.5203350296243507,2.0,6.0,8.0,9.0,10.0,1.0,3.0,6.0,10.0,11.0,13.0,24.0,34.0,46.0,61.0,69.0,69.0,69.0,69.0,69.0,69.0,2415,7.347412008281574,3.656746968933165,1.0,4.0,8.0,10.0,13.0,53.0,131.0,293.0,439.0,640.0,824.0,990.0,1169.0,1392.0,1624.0,1851.0,2069.0,2230.0,2361.0,2415.0,2415.0,0.10914292652493808
892,False,339:26-02-2021:0,71,5.267605633802817,3.17561128639094,1.0,2.0,5.0,8.0,10.0,2.0,6.0,19.0,28.0,35.0,39.0,44.0,48.0,54.0,61.0,71.0,71.0,71.0,71.0,71.0,71.0,2556,7.411189358372457,3.8697401008190084,1.0,4.0,8.0,10.0,14.0,51.0,138.0,328.0,481.0,717.0,875.0,1090.0,1265.0,1504.0,1711.0,1940.0,2110.0,2285.0,2414.0,2510.0,2536.0,0.8264304571283951
893,False,38:07-05-2021:0,39,7.256410256410256,2.3588350014578308,3.7,6.0,8.0,9.0,10.0,1.0,2.0,2.0,2.0,4.0,8.0,12.0,17.0,26.0,33.0,39.0,39.0,39.0,39.0,39.0,39.0,780,4.743589743589744,3.14777626924623,0.0,2.0,5.0,7.0,10.0,60.0,152.0,235.0,311.0,385.0,459.0,539.0,606.0,674.0,719.0,752.0,770.0,778.0,780.0,780.0,780.0,0.0
894,False,999:24-03-2021:1,173,6.497109826589595,2.4909703849701277,2.0,5.0,7.0,9.0,10.0,1.0,8.0,12.0,20.0,35.0,62.0,86.0,104.0,126.0,152.0,173.0,173.0,173.0,173.0,173.0,173.0,15051,6.413859544216331,4.197982974765028,0.0,3.0,6.0,10.0,14.0,1070.0,2174.0,3304.0,4383.0,5577.0,6862.0,8006.0,9162.0,10180.0,11143.0,12126.0,12979.0,13689.0,14164.0,14591.0,14892.0,0.0
895,False,704:07-03-2021:0,65,5.676923076923077,3.34060105140009,0.0,2.0,6.0,9.0,10.0,5.0,11.0,17.0,21.0,22.0,28.0,34.0,38.0,46.0,59.0,65.0,65.0,65.0,65.0,65.0,65.0,2145,7.666200466200467,5.4560232845052274,0.0,3.0,8.0,12.0,17.0,218.0,424.0,535.0,625.0,714.0,816.0,938.0,1047.0,1185.0,1331.0,1476.0,1596.0,1689.0,1770.0,1856.0,1936.0,0.0
896,False,34:08-06-2021:0,97,6.257731958762887,2.682032618942612,2.0,4.0,6.0,9.0,10.0,2.0,4.0,6.0,15.0,31.0,40.0,50.0,62.0,72.0,81.0,97.0,97.0,97.0,97.0,97.0,97.0,4753,6.171260256679991,3.7374535950595544,0.0,3.0,6.0,9.0,13.0,266.0,572.0,917.0,1292.0,1690.0,2130.0,2572.0,3074.0,3522.0,3827.0,4065.0,4278.0,4461.0,4607.0,4707.0,4737.0,0.0
897,False,914:23-05-2021:1,79,6.772151898734177,2.7360338461722646,3.0,4.0,7.0,10.0,10.0,1.0,1.0,2.0,12.0,21.0,29.0,37.0,46.0,49.0,57.0,79.0,79.0,79.0,79.0,79.0,79.0,3160,7.10506329113924,3.795463837045017,1.0,4.0,7.0,10.0,13.0,145.0,267.0,404.0,604.0,862.0,1127.0,1399.0,1675.0,1937.0,2218.0,2538.0,2768.0,2923.0,3026.0,3093.0,3130.0,0.0
898,False,187:08-10-2020:0,76,7.131578947368421,2.704771612111494,2.0,5.0,8.0,10.0,10.0,0.0,0.0,5.0,9.0,18.0,25.0,27.0,37.0,44.0,53.0,76.0,76.0,76.0,76.0,76.0,76.0,2926,8.02323991797676,4.43923531128002,0.0,5.0,8.0,11.0,15.0,193.0,279.0,451.0,569.0,705.0,873.0,1013.0,1225.0,1502.0,1772.0,2057.0,2251.0,2360.0,2564.0,2703.0,2823.0,0.0
899,False,880:09-02-2021:1,219,6.2146118721461185,2.886947248026179,2.0,3.0,7.0,9.0,10.0,0.0,10.0,35.0,57.0,67.0,81.0,104.0,134.0,157.0,184.0,219.0,219.0,219.0,219.0,219.0,219.0,24090,6.987173100871731,4.124495002597365,0.0,4.0,7.0,10.0,14.0,1244.0,2572.0,4029.0,5616.0,7279.0,9276.0,11203.0,13367.0,15519.0,17260.0,18840.0,20181.0,21456.0,22435.0,23223.0,23745.0,0.0
900,False,785:15-03-2021:1,96,6.75,2.952251593899851,0.75,4.0,7.0,9.0,10.0,5.0,6.0,10.0,13.0,25.0,31.0,40.0,49.0,57.0,76.0,96.0,96.0,96.0,96.0,96.0,96.0,4656,5.551116838487973,3.9954817175400184,0.0,1.0,6.0,9.0,11.0,685.0,1188.0,1451.0,1680.0,1926.0,2204.0,2496.0,2844.0,3346.0,3840.0,4219.0,4436.0,4529.0,4570.0,4600.0,4636.0,0.0
901,False,320:16-11-2020:0,94,6.053191489361702,3.0808706396766183,1.0,4.0,6.0,9.0,10.0,2.0,9.0,17.0,23.0,35.0,39.0,49.0,50.0,63.0,84.0,94.0,94.0,94.0,94.0,94.0,94.0,4465,7.228667413213886,4.028892365681263,1.0,4.0,8.0,10.0,14.0,135.0,379.0,638.0,937.0,1280.0,1616.0,1947.0,2224.0,2649.0,3180.0,3598.0,3843.0,4032.0,4188.0,4282.0,4365.0,0.17377787539753325
902,False,916:25-04-2021:1,171,7.146198830409356,2.390354427620658,2.5,6.0,7.0,9.0,10.0,7.0,7.0,9.0,11.0,18.0,30.0,62.0,92.0,110.0,142.0,171.0,171.0,171.0,171.0,171.0,171.0,14706,7.0310077519379846,4.398647905644617,0.0,3.0,7.0,11.0,14.0,961.0,2038.0,2930.0,3878.0,4928.0,5930.0,6846.0,7801.0,8788.0,9775.0,10884.0,12001.0,12931.0,13610.0,14090.0,14515.0,0.06113561329129349
903,False,590:07-04-2020:0,198,5.378787878787879,2.7946567119267627,1.0,3.0,5.0,7.0,10.0,8.0,13.0,31.0,56.0,82.0,107.0,134.0,149.0,159.0,176.0,198.0,198.0,198.0,198.0,198.0,198.0,19701,9.597431602456728,4.7104281657320755,2.0,6.0,10.0,13.0,18.0,359.0,877.0,1528.0,2341.0,3116.0,4013.0,5085.0,6441.0,8047.0,9704.0,11388.0,12856.0,14252.0,15607.0,16739.0,17572.0,0.7785097182189147
904,False,265:29-04-2021:0,46,5.413043478260869,2.5697045827316565,1.0,4.0,5.5,7.0,10.0,1.0,4.0,7.0,10.0,16.0,23.0,30.0,37.0,41.0,42.0,46.0,46.0,46.0,46.0,46.0,46.0,1081,6.643848288621647,4.173758585797446,0.0,3.0,6.0,10.0,14.0,62.0,148.0,225.0,293.0,375.0,463.0,552.0,624.0,698.0,770.0,852.0,923.0,981.0,1022.0,1058.0,1071.0,0.0
905,False,858:12-02-2021:1,92,7.326086956521739,2.485601152891704,3.0,5.0,8.0,9.0,10.0,0.0,0.0,0.0,10.0,18.0,28.0,33.0,39.0,48.0,70.0,92.0,92.0,92.0,92.0,92.0,92.0,4278,5.163394109396914,3.7217578866735765,0.0,1.0,5.5,8.0,11.0,684.0,1163.0,1408.0,1632.0,1865.0,2139.0,2415.0,2745.0,3234.0,3705.0,4035.0,4222.0,4278.0,4278.0,4278.0,4278.0,0.0
906,False,905:10-03-2021:1,109,7.467889908256881,2.331621623500475,3.4000000000000004,7.0,8.0,9.0,10.0,2.0,3.0,5.0,6.0,16.0,22.0,27.0,39.0,65.0,91.0,109.0,109.0,109.0,109.0,109.0,109.0,5995,5.247706422018348,3.9213394263670383,0.0,1.0,5.0,9.0,11.0,857.0,1612.0,2085.0,2457.0,2808.0,3091.0,3399.0,3779.0,4310.0,4910.0,5436.0,5780.0,5951.0,5995.0,5995.0,5995.0,0.26077254172795117
907,False,730:03-10-2020:0,96,6.947916666666667,2.8887068374936313,1.75,4.0,8.0,9.0,10.0,1.0,5.0,8.0,18.0,25.0,27.0,37.0,44.0,52.0,76.0,96.0,96.0,96.0,96.0,96.0,96.0,4656,8.902920962199312,5.050935408574605,1.0,5.0,9.0,13.0,17.0,225.0,480.0,751.0,942.0,1111.0,1300.0,1474.0,1699.0,2009.0,2383.0,2793.0,3153.0,3388.0,3650.0,3922.0,4157.0,0.0
908,False,41:03-12-2020:0,53,5.849056603773585,2.769311400213017,2.0,3.0,5.0,8.0,10.0,0.0,2.0,5.0,14.0,19.0,28.0,32.0,34.0,40.0,46.0,53.0,53.0,53.0,53.0,53.0,53.0,1431,6.538784067085954,3.5052006800162703,1.0,4.0,7.0,9.0,13.0,55.0,111.0,208.0,313.0,422.0,573.0,701.0,867.0,1021.0,1141.0,1232.0,1294.0,1355.0,1396.0,1421.0,1429.0,0.0
909,False,724:11-05-2020:0,20,4.95,2.5644328397276626,1.0,3.0,4.0,7.0,8.100000000000001,0.0,2.0,3.0,7.0,11.0,11.0,12.0,17.0,19.0,19.0,20.0,20.0,20.0,20.0,20.0,20.0,210,5.5095238095238095,3.310474136223908,0.0,3.0,5.5,8.0,10.0,12.0,33.0,51.0,69.0,86.0,105.0,118.0,134.0,158.0,190.0,202.0,205.0,210.0,210.0,210.0,210.0,0.0
910,False,701:07-09-2020:0,130,6.6461538461538465,2.3653229238916658,2.45,5.0,6.5,8.0,10.0,0.0,4.0,7.0,12.0,20.0,41.0,65.0,82.0,98.0,107.0,130.0,130.0,130.0,130.0,130.0,130.0,8515,8.381092190252495,4.15028288150946,1.0,5.0,8.0,12.0,15.0,162.0,445.0,750.0,1182.0,1702.0,2294.0,2943.0,3542.0,4286.0,5089.0,5781.0,6365.0,6919.0,7507.0,7951.0,8203.0,0.0
911,False,876:10-04-2021:1,55,4.872727272727273,3.6719887913093747,0.0,1.0,4.0,8.5,10.0,9.0,16.0,18.0,19.0,28.0,33.0,36.0,38.0,41.0,44.0,55.0,55.0,55.0,55.0,55.0,55.0,1540,7.008441558441558,4.676048093188492,0.0,3.0,7.0,11.0,14.0,120.0,257.0,345.0,431.0,557.0,677.0,764.0,825.0,891.0,989.0,1120.0,1222.0,1290.0,1362.0,1473.0,1525.0,0.0
912,False,432:11-07-2020:0,76,7.947368421052632,2.647739850474263,2.0,7.0,9.0,10.0,10.0,0.0,2.0,7.0,10.0,11.0,11.0,14.0,24.0,31.0,46.0,76.0,76.0,76.0,76.0,76.0,76.0,2926,6.426179084073821,4.282884030397328,0.0,3.0,6.0,9.0,15.0,208.0,402.0,587.0,813.0,1049.0,1295.0,1617.0,1931.0,2080.0,2219.0,2434.0,2572.0,2619.0,2669.0,2734.0,2814.0,0.0
913,False,823:29-06-2021:1,31,7.870967741935484,2.334408354506854,3.5,7.0,8.0,10.0,10.0,1.0,1.0,1.0,2.0,3.0,3.0,5.0,12.0,17.0,21.0,31.0,31.0,31.0,31.0,31.0,31.0,496,3.963709677419355,2.4417855588774624,0.0,2.0,4.0,5.0,9.0,27.0,74.0,137.0,244.0,328.0,376.0,416.0,449.0,467.0,476.0,496.0,496.0,496.0,496.0,496.0,496.0,0.0
914,False,512:27-04-2021:0,111,6.2792792792792795,2.6600450138746665,2.0,4.0,6.0,8.5,10.0,1.0,5.0,9.0,16.0,34.0,45.0,58.0,68.0,83.0,94.0,111.0,111.0,111.0,111.0,111.0,111.0,6216,6.740669240669241,3.9030478594394187,0.0,4.0,7.0,9.0,14.0,322.0,672.0,1051.0,1449.0,1869.0,2418.0,2955.0,3561.0,4175.0,4693.0,5142.0,5467.0,5705.0,5891.0,6050.0,6143.0,0.0
915,False,661:12-03-2021:0,65,6.8307692307692305,2.2883484134935532,2.0,6.0,7.0,9.0,10.0,0.0,0.0,5.0,7.0,11.0,14.0,29.0,34.0,48.0,58.0,65.0,65.0,65.0,65.0,65.0,65.0,2145,6.108624708624709,4.382466466892554,0.0,2.0,6.0,10.0,13.0,248.0,453.0,603.0,755.0,897.0,1026.0,1152.0,1268.0,1411.0,1552.0,1709.0,1852.0,1976.0,2064.0,2114.0,2138.0,0.0
916,False,313:30-05-2021:0,90,6.366666666666666,2.7618996881929743,0.0,5.0,7.0,8.0,10.0,6.0,8.0,11.0,12.0,21.0,28.0,36.0,54.0,70.0,81.0,90.0,90.0,90.0,90.0,90.0,90.0,4095,5.314285714285714,3.13615918789385,0.0,3.0,5.0,8.0,10.0,269.0,589.0,935.0,1288.0,1679.0,2130.0,2541.0,2953.0,3351.0,3677.0,3932.0,4042.0,4087.0,4095.0,4095.0,4095.0,0.0
917,False,488:01-07-2021:0,20,5.45,2.502104377476982,1.9500000000000002,3.0,6.0,7.0,8.100000000000001,0.0,1.0,4.0,6.0,6.0,8.0,12.0,16.0,19.0,19.0,20.0,20.0,20.0,20.0,20.0,20.0,210,4.228571428571429,2.3690877773496326,0.0,3.0,4.0,6.0,8.0,15.0,34.0,52.0,75.0,110.0,147.0,177.0,192.0,203.0,208.0,209.0,210.0,210.0,210.0,210.0,210.0,0.0
918,False,343:09-10-2020:0,321,5.975077881619938,3.106344627860936,1.0,3.0,6.0,9.0,10.0,12.0,35.0,53.0,83.0,116.0,135.0,165.0,200.0,226.0,267.0,321.0,321.0,321.0,321.0,321.0,321.0,51681,9.63023161316538,4.998323492398926,1.0,6.0,10.0,13.0,18.0,1570.0,3346.0,5222.0,7169.0,9245.0,11735.0,14461.0,17671.0,21178.0,24937.0,28658.0,32353.0,35888.0,38935.0,41836.0,44470.0,0.0
919,False,600:29-06-2021:0,19,5.947368421052632,3.3578049081460333,0.0,4.0,7.0,8.0,10.0,3.0,3.0,3.0,4.0,6.0,8.0,8.0,11.0,15.0,16.0,19.0,19.0,19.0,19.0,19.0,19.0,190,3.768421052631579,2.9705882109661648,0.0,1.0,3.0,6.0,9.0,29.0,58.0,75.0,98.0,122.0,135.0,148.0,162.0,175.0,182.0,190.0,190.0,190.0,190.0,190.0,190.0,0.0
920,False,677:21-01-2021:0,156,6.730769230769231,2.973747833737765,0.75,5.0,8.0,9.0,10.0,8.0,11.0,21.0,30.0,34.0,47.0,58.0,72.0,101.0,128.0,156.0,156.0,156.0,156.0,156.0,156.0,12246,8.310305405846806,5.901372863216232,0.0,3.0,8.0,14.0,18.0,990.0,1863.0,2666.0,3446.0,4192.0,4872.0,5497.0,6102.0,6689.0,7094.0,7570.0,8082.0,8618.0,9167.0,9725.0,10311.0,0.0
921,False,83:04-09-2020:0,279,6.250896057347671,2.591100760493031,2.0,5.0,7.0,8.0,10.0,6.0,8.0,33.0,50.0,69.0,102.0,134.0,176.0,215.0,253.0,279.0,279.0,279.0,279.0,279.0,279.0,39060,8.68968253968254,4.8436145291237125,1.0,5.0,9.0,12.0,16.0,1485.0,3164.0,4989.0,6940.0,8985.0,11336.0,13652.0,16092.0,18707.0,21477.0,24267.0,26978.0,29482.0,31793.0,33874.0,35707.0,0.0
922,False,650:25-04-2021:0,133,6.052631578947368,2.903278683357428,1.0,3.0,6.0,9.0,10.0,3.0,8.0,16.0,34.0,46.0,57.0,69.0,81.0,96.0,115.0,133.0,133.0,133.0,133.0,133.0,133.0,8911,7.852766243968129,4.39789804542659,0.0,5.0,8.0,11.0,15.0,447.0,887.0,1295.0,1723.0,2151.0,2738.0,3358.0,4130.0,4878.0,5571.0,6306.0,7021.0,7590.0,8005.0,8301.0,8506.0,0.0
923,False,272:31-01-2021:0,59,5.8474576271186445,3.2206957875484306,1.0,2.0,7.0,9.0,10.0,0.0,7.0,16.0,19.0,23.0,24.0,28.0,34.0,42.0,52.0,59.0,59.0,59.0,59.0,59.0,59.0,1770,6.791525423728814,5.0750207322940275,0.0,2.0,7.0,10.0,16.0,211.0,409.0,519.0,601.0,674.0,755.0,856.0,960.0,1094.0,1218.0,1329.0,1411.0,1477.0,1546.0,1619.0,1680.0,0.0
924,False,27:09-01-2021:0,36,8.027777777777779,1.8896123731164867,6.0,7.75,8.0,9.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,9.0,22.0,28.0,36.0,36.0,36.0,36.0,36.0,36.0,666,3.828828828828829,2.346165159813464,0.0,2.0,4.0,6.0,8.0,48.0,126.0,208.0,303.0,429.0,495.0,581.0,613.0,649.0,658.0,666.0,666.0,666.0,666.0,666.0,666.0,0.0
925,False,525:17-05-2020:0,152,6.7631578947368425,2.4215829809949825,2.0,5.75,7.0,9.0,10.0,3.0,5.0,10.0,18.0,27.0,38.0,62.0,82.0,111.0,136.0,152.0,152.0,152.0,152.0,152.0,152.0,11628,7.641124871001032,3.7378329791865728,1.0,5.0,8.0,10.0,13.0,307.0,761.0,1369.0,2095.0,2712.0,3334.0,4080.0,5085.0,6331.0,7656.0,8977.0,9916.0,10588.0,11064.0,11381.0,11551.0,0.0
926,False,20:29-06-2020:0,191,7.047120418848167,2.7933906168050613,1.0,5.0,8.0,9.0,10.0,1.0,12.0,18.0,30.0,43.0,49.0,62.0,83.0,118.0,148.0,191.0,191.0,191.0,191.0,191.0,191.0,18336,9.40199607329843,4.660727701506813,2.0,6.0,9.0,13.0,17.0,357.0,890.0,1543.0,2324.0,3125.0,3991.0,5009.0,6283.0,7921.0,9576.0,10987.0,12118.0,13187.0,14237.0,15273.0,16123.0,0.0
927,False,622:10-08-2020:0,13,9.153846153846153,1.6756169931378435,6.4,9.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,5.0,13.0,13.0,13.0,13.0,13.0,13.0,91,2.1538461538461537,3.524274793558644,0.0,0.0,0.0,5.0,10.0,59.0,66.0,66.0,66.0,67.0,69.0,79.0,79.0,80.0,83.0,91.0,91.0,91.0,91.0,91.0,91.0,0.0
928,False,659:24-07-2020:0,59,7.423728813559322,2.8235670142234337,1.9000000000000004,7.0,8.0,10.0,10.0,0.0,3.0,7.0,10.0,11.0,11.0,14.0,23.0,31.0,42.0,59.0,59.0,59.0,59.0,59.0,59.0,1770,6.574576271186441,4.073841876942287,1.0,3.0,6.0,9.0,15.0,74.0,148.0,272.0,456.0,644.0,826.0,977.0,1110.0,1214.0,1347.0,1487.0,1534.0,1565.0,1616.0,1675.0,1738.0,0.0
929,False,367:17-04-2021:0,48,4.583333333333333,3.1273218324904826,1.0,2.0,4.5,7.0,10.0,2.0,11.0,15.0,23.0,24.0,31.0,32.0,37.0,41.0,44.0,48.0,48.0,48.0,48.0,48.0,48.0,1176,5.50765306122449,2.979066128475318,1.0,3.0,5.0,8.0,10.25,37.0,91.0,217.0,322.0,498.0,606.0,753.0,840.0,955.0,1049.0,1117.0,1158.0,1168.0,1176.0,1176.0,1176.0,0.0
930,False,445:20-05-2021:0,5,8.2,1.4832396974191326,6.4,8.0,8.0,9.0,9.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,15,6.4,1.8822478962286404,4.0,5.0,6.0,8.0,9.299999999999999,0.0,0.0,0.0,0.0,3.0,5.0,9.0,10.0,13.0,14.0,15.0,15.0,15.0,15.0,15.0,15.0,0.5
931,False,707:21-11-2020:0,207,6.502415458937198,2.467014224883853,2.0,5.0,7.0,9.0,10.0,0.0,7.0,14.0,25.0,48.0,72.0,97.0,128.0,152.0,181.0,207.0,207.0,207.0,207.0,207.0,207.0,21528,6.98652917131178,4.391542511372853,0.0,3.0,7.0,10.0,15.0,1205.0,2551.0,3969.0,5484.0,6999.0,8645.0,10396.0,12145.0,13731.0,15263.0,16678.0,17914.0,18898.0,19664.0,20246.0,20779.0,0.0
932,False,827:29-05-2021:1,52,6.153846153846154,2.3379613658947167,3.0,5.0,6.0,8.0,10.0,0.0,0.0,2.0,7.0,12.0,23.0,34.0,37.0,40.0,45.0,52.0,52.0,52.0,52.0,52.0,52.0,1378,5.3759071117561685,2.822165626022798,1.0,3.0,5.0,7.0,10.0,51.0,125.0,220.0,376.0,562.0,738.0,888.0,1045.0,1169.0,1264.0,1333.0,1360.0,1375.0,1378.0,1378.0,1378.0,0.08221722067188422
933,False,442:30-09-2020:0,347,5.927953890489913,3.1892154104550468,0.0,3.0,7.0,9.0,10.0,27.0,44.0,63.0,94.0,115.0,143.0,173.0,208.0,248.0,298.0,347.0,347.0,347.0,347.0,347.0,347.0,60378,10.213521481334261,5.169504196729696,1.0,6.0,10.0,14.0,18.0,1606.0,3427.0,5492.0,7623.0,9901.0,12491.0,15265.0,18595.0,22333.0,26410.0,30671.0,34827.0,38973.0,42802.0,46258.0,49568.0,0.28644842275142607
934,False,48:17-06-2021:0,61,6.524590163934426,2.8728995653465343,1.0,6.0,7.0,9.0,10.0,3.0,5.0,11.0,12.0,12.0,14.0,20.0,37.0,44.0,54.0,61.0,61.0,61.0,61.0,61.0,61.0,1891,4.463246959280804,3.1596158482986683,0.0,2.0,4.0,7.0,10.0,177.0,384.0,595.0,824.0,1049.0,1280.0,1392.0,1521.0,1650.0,1718.0,1816.0,1858.0,1879.0,1891.0,1891.0,1891.0,0.4421311139872754
935,False,603:31-05-2021:0,39,6.3076923076923075,2.2959213968968415,3.0,4.0,6.0,8.0,10.0,0.0,0.0,0.0,3.0,12.0,17.0,23.0,24.0,31.0,34.0,39.0,39.0,39.0,39.0,39.0,39.0,780,4.444871794871795,2.464283893039429,1.0,2.0,4.0,6.0,9.0,32.0,83.0,201.0,292.0,432.0,509.0,618.0,667.0,737.0,764.0,778.0,780.0,780.0,780.0,780.0,780.0,0.0
936,False,526:21-06-2021:0,73,6.602739726027397,2.83205719313814,1.0,5.0,7.0,9.0,10.0,3.0,6.0,10.0,11.0,13.0,19.0,34.0,41.0,50.0,61.0,73.0,73.0,73.0,73.0,73.0,73.0,2701,4.838578304331729,3.204026410205148,0.0,2.0,5.0,7.0,11.0,214.0,464.0,738.0,1019.0,1309.0,1639.0,1931.0,2155.0,2299.0,2443.0,2551.0,2625.0,2668.0,2690.0,2701.0,2701.0,0.0
937,True,256+847,520,4.953846153846154,3.592674066936435,0.0,1.0,5.0,8.0,10.0,89.0,134.0,175.0,210.0,238.0,273.0,308.0,350.0,394.0,453.0,520.0,520.0,520.0,520.0,520.0,520.0,135460,14.460815000738226,6.818714910587539,3.0,10.0,15.0,19.0,25.0,1847.0,3962.0,6379.0,8996.0,11820.0,15048.0,18530.0,22632.0,27445.0,33067.0,39541.0,46366.0,53254.0,60004.0,66934.0,73934.0,0.9244038520348032
938,False,917:24-06-2021:1,58,5.913793103448276,2.6243427431712902,2.0,4.0,5.0,8.0,10.0,0.0,1.0,4.0,9.0,22.0,33.0,35.0,40.0,45.0,48.0,58.0,58.0,58.0,58.0,58.0,58.0,1711,5.796025715955581,3.0271493717087283,1.0,4.0,6.0,8.0,11.0,68.0,146.0,252.0,418.0,627.0,822.0,995.0,1177.0,1335.0,1498.0,1619.0,1669.0,1700.0,1711.0,1711.0,1711.0,0.0
939,False,591:11-04-2021:0,110,6.6,2.7700892576617173,2.0,4.0,7.5,9.0,10.0,0.0,5.0,10.0,20.0,32.0,38.0,48.0,55.0,71.0,95.0,110.0,110.0,110.0,110.0,110.0,110.0,6105,6.819164619164619,4.754565263886005,0.0,3.0,7.0,10.0,15.0,570.0,1126.0,1516.0,1810.0,2119.0,2514.0,2987.0,3516.0,3919.0,4266.0,4610.0,4971.0,5300.0,5544.0,5714.0,5835.0,0.2045155614501074
