,mixed,sample_name,1_count_neighbours,1_mean,1_sd,1_percentile_5,1_percentile_25,1_percentile_50,1_percentile_75,1_percentile_95,1_neighbours_snp_0,1_neighbours_snp_1,1_neighbours_snp_2,1_neighbours_snp_3,1_neighbours_snp_4,1_neighbours_snp_5,1_neighbours_snp_6,1_neighbours_snp_7,1_neighbours_snp_8,1_neighbours_snp_9,1_neighbours_snp_10,1_neighbours_snp_11,1_neighbours_snp_12,1_neighbours_snp_13,1_neighbours_snp_14,1_neighbours_snp_15,2_count_neighbour_matrix,2_mean,2_sd,2_percentile_5,2_percentile_25,2_percentile_50,2_percentile_75,2_percentile_95,2_neighbours_snp_0,2_neighbours_snp_1,2_neighbours_snp_2,2_neighbours_snp_3,2_neighbours_snp_4,2_neighbours_snp_5,2_neighbours_snp_6,2_neighbours_snp_7,2_neighbours_snp_8,2_neighbours_snp_9,2_neighbours_snp_10,2_neighbours_snp_11,2_neighbours_snp_12,2_neighbours_snp_13,2_neighbours_snp_14,2_neighbours_snp_15,2_sample_vertex_betweenness
831,True,837+760,148,4.702702702702703,1.797426200161403,1.3500000000000005,4.0,5.0,6.0,7.0,7.0,8.0,13.0,32.0,66.0,96.0,118.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,11026,6.883094503899873,4.459322918369697,0.0,3.0,7.0,11.0,14.0,1203.0,1777.0,2431.0,3152.0,3823.0,4489.0,5074.0,5771.0,6540.0,7243.0,8062.0,8993.0,9798.0,10384.0,10778.0,11005.0,0.8568142742821737
832,False,451:26-05-2020:0,50,5.26,1.6389394280996452,3.0,4.0,6.0,7.0,7.0,0.0,0.0,2.0,10.0,18.0,24.0,33.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,1275,5.572549019607843,3.2508952052544737,0.0,3.0,5.0,8.0,11.0,65.0,126.0,221.0,390.0,536.0,688.0,822.0,895.0,968.0,1075.0,1206.0,1244.0,1250.0,1259.0,1275.0,1275.0,0.0
833,True,983+313,371,3.2506738544474394,2.4581290025833855,0.0,1.0,3.0,5.0,7.0,85.0,114.0,151.0,192.0,243.0,284.0,322.0,371.0,371.0,371.0,371.0,371.0,371.0,371.0,371.0,371.0,69006,11.968162188795176,6.48027674574017,2.0,7.0,12.0,16.0,23.0,2045.0,3416.0,5265.0,7227.0,9548.0,12303.0,15231.0,18834.0,22169.0,25882.0,29558.0,33365.0,37046.0,40830.0,44495.0,48246.0,0.8743459065862065
834,False,745:26-09-2020:0,27,4.518518518518518,1.5534173338499262,3.0,3.0,5.0,6.0,7.0,0.0,1.0,1.0,9.0,13.0,19.0,24.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,378,3.5291005291005293,1.779771312895737,1.0,2.0,4.0,5.0,6.0,18.0,49.0,114.0,186.0,263.0,323.0,361.0,376.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,0.0
835,False,836:01-07-2021:1,29,4.413793103448276,1.6800774084910992,1.4000000000000001,3.0,5.0,6.0,6.599999999999998,0.0,2.0,4.0,10.0,11.0,21.0,27.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,435,3.0022988505747126,2.114791936225411,0.0,1.0,3.0,5.0,6.0,65.0,142.0,200.0,228.0,306.0,379.0,421.0,433.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,0.0
836,False,808:23-03-2021:1,78,5.17948717948718,1.5182319668049098,2.7,5.0,5.0,6.0,7.0,1.0,4.0,4.0,10.0,17.0,41.0,65.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,3081,2.6728334956183057,2.4467189906781717,0.0,0.0,2.0,5.0,7.0,793.0,1280.0,1722.0,2011.0,2271.0,2568.0,2833.0,2985.0,3044.0,3068.0,3081.0,3081.0,3081.0,3081.0,3081.0,3081.0,0.0
837,True,30+983,371,3.22911051212938,2.4755701535305676,0.0,1.0,3.0,5.0,7.0,88.0,118.0,152.0,192.0,243.0,284.0,322.0,371.0,371.0,371.0,371.0,371.0,371.0,371.0,371.0,371.0,69006,11.968162188795176,6.48027674574017,2.0,7.0,12.0,16.0,23.0,2045.0,3416.0,5265.0,7227.0,9548.0,12303.0,15231.0,18834.0,22169.0,25882.0,29558.0,33365.0,37046.0,40830.0,44495.0,48246.0,0.9744613680700615
838,False,618:04-05-2020:0,131,4.564885496183206,1.9536917190134853,1.0,3.0,5.0,6.0,7.0,4.0,11.0,21.0,37.0,61.0,81.0,104.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,8646,7.159033078880407,3.5809781099591875,1.0,4.0,8.0,10.0,13.0,297.0,708.0,1225.0,1720.0,2178.0,2665.0,3273.0,4189.0,5225.0,6271.0,7120.0,7745.0,8109.0,8422.0,8646.0,8646.0,0.0
839,False,498:05-02-2021:0,32,3.28125,2.344992949985963,1.0,1.0,2.0,5.25,7.0,1.0,10.0,17.0,19.0,21.0,24.0,27.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,528,3.912878787878788,3.098629318152447,0.0,1.0,4.0,6.0,10.0,86.0,156.0,218.0,257.0,301.0,353.0,422.0,461.0,484.0,498.0,510.0,524.0,528.0,528.0,528.0,528.0,0.0
840,False,144:01-10-2020:0,33,4.242424242424242,1.820547703136048,2.0,3.0,4.0,6.0,7.0,0.0,0.0,8.0,13.0,19.0,24.0,27.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,561,4.361853832442068,2.2636663023946118,1.0,3.0,4.0,6.0,8.0,18.0,50.0,133.0,218.0,300.0,388.0,449.0,515.0,540.0,552.0,561.0,561.0,561.0,561.0,561.0,561.0,0.0
841,True,127+208,24,2.9166666666666665,2.5180507759266746,0.0,0.75,3.0,4.0,7.0,6.0,9.0,11.0,14.0,19.0,19.0,20.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,300,4.976666666666667,3.172223019456986,0.0,3.0,5.0,7.0,10.0,35.0,55.0,73.0,95.0,127.0,175.0,209.0,229.0,249.0,278.0,291.0,295.0,296.0,300.0,300.0,300.0,1.0
842,False,379:30-05-2021:0,74,4.0675675675675675,2.0761600558636766,1.0,2.0,4.0,6.0,7.0,1.0,10.0,22.0,29.0,41.0,54.0,60.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,2775,4.69981981981982,3.086645299234111,0.0,2.0,5.0,7.0,10.0,305.0,501.0,770.0,1043.0,1337.0,1676.0,1958.0,2268.0,2434.0,2569.0,2673.0,2724.0,2775.0,2775.0,2775.0,2775.0,0.0
843,False,547:28-03-2021:0,12,2.75,1.3568010505999362,0.55,2.0,3.0,3.25,4.449999999999999,1.0,2.0,4.0,9.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,78,2.051282051282051,1.3947716463234923,0.0,1.0,2.0,3.0,4.0,13.0,29.0,47.0,66.0,75.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,0.0
844,False,629:01-01-2021:0,149,4.369127516778524,2.131960756219972,1.0,3.0,5.0,6.0,7.0,0.0,30.0,34.0,49.0,65.0,93.0,121.0,149.0,149.0,149.0,149.0,149.0,149.0,149.0,149.0,149.0,11175,4.700850111856823,3.3943032050352118,0.0,2.0,4.0,7.0,11.0,1616.0,2488.0,3527.0,4525.0,5639.0,6684.0,7723.0,8510.0,9292.0,9984.0,10599.0,10981.0,11175.0,11175.0,11175.0,11175.0,0.0
845,False,934:17-06-2021:1,26,3.8076923076923075,2.814522776873277,0.0,0.5,4.0,6.0,7.0,7.0,7.0,10.0,10.0,14.0,15.0,20.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,351,3.5156695156695155,2.786530775849024,0.0,1.0,3.0,6.0,8.5,75.0,102.0,148.0,189.0,221.0,248.0,291.0,318.0,333.0,351.0,351.0,351.0,351.0,351.0,351.0,351.0,0.0
846,True,817+31,270,2.9407407407407407,2.4983651545652643,0.0,0.0,2.0,5.0,7.0,73.0,97.0,138.0,156.0,181.0,211.0,240.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,36585,9.009785431187645,5.2518323752804426,1.0,5.0,9.0,13.0,18.0,1766.0,2907.0,4422.0,6019.0,7858.0,10114.0,12359.0,15133.0,17605.0,20227.0,22730.0,25001.0,27124.0,28962.0,30715.0,32219.0,1.0
847,False,395:20-06-2021:0,21,3.5714285714285716,2.270934357735348,0.0,3.0,4.0,5.0,7.0,4.0,5.0,5.0,8.0,15.0,16.0,19.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,231,4.034632034632034,3.155204770949343,0.0,1.0,4.0,7.0,10.0,37.0,67.0,81.0,110.0,145.0,158.0,171.0,193.0,208.0,214.0,225.0,231.0,231.0,231.0,231.0,231.0,0.0
848,True,815+853,227,3.541850220264317,2.39500995148919,0.0,2.0,4.0,5.0,7.0,44.0,55.0,79.0,102.0,140.0,172.0,193.0,227.0,227.0,227.0,227.0,227.0,227.0,227.0,227.0,227.0,25878,7.669680809954402,4.6160644318622595,0.0,4.0,7.0,11.0,15.0,1673.0,2620.0,4082.0,5640.0,7241.0,9227.0,10939.0,12955.0,14820.0,16638.0,18343.0,19890.0,21397.0,22631.0,23710.0,24667.0,0.3979227590108982
849,False,471:13-01-2021:0,68,3.911764705882353,2.3098445648916757,0.0,2.0,4.5,6.0,7.0,9.0,11.0,20.0,33.0,34.0,42.0,61.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,2346,4.815004262574595,4.250659642773402,0.0,0.0,4.0,8.0,12.0,638.0,823.0,911.0,1032.0,1183.0,1343.0,1473.0,1612.0,1814.0,1951.0,2018.0,2142.0,2273.0,2335.0,2346.0,2346.0,0.0
850,False,6:16-06-2020:0,22,5.454545454545454,1.5954480704349312,3.0,5.0,6.0,7.0,7.0,0.0,0.0,1.0,4.0,5.0,10.0,14.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,253,2.909090909090909,2.211898820582983,0.0,1.0,3.0,5.0,7.0,51.0,84.0,114.0,149.0,187.0,213.0,237.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,0.0
851,False,349:06-07-2020:0,30,4.5,2.529140510951879,1.0,2.0,6.0,6.75,7.0,1.0,7.0,10.0,11.0,11.0,13.0,22.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,465,6.204301075268817,3.8934049558885646,0.20000000000000284,3.0,7.0,8.0,13.0,24.0,69.0,112.0,146.0,167.0,183.0,214.0,296.0,368.0,385.0,388.0,397.0,423.0,453.0,465.0,465.0,0.0
852,False,40:26-09-2020:0,14,5.214285714285714,1.1883130530663677,3.65,5.0,5.0,5.75,7.0,0.0,0.0,0.0,1.0,3.0,10.0,11.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,105,5.257142857142857,3.6454095776758733,0.0,2.0,5.0,9.0,10.0,18.0,26.0,32.0,34.0,40.0,54.0,63.0,73.0,74.0,84.0,105.0,105.0,105.0,105.0,105.0,105.0,0.5
853,False,530:19-12-2020:0,121,4.75206611570248,1.9160766848586601,2.0,3.0,5.0,6.0,7.0,0.0,1.0,30.0,34.0,49.0,65.0,93.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,7381,3.7791627150792575,2.9606277081440417,0.0,1.0,4.0,6.0,9.0,1489.0,2087.0,2837.0,3684.0,4446.0,5273.0,5812.0,6300.0,6786.0,7202.0,7381.0,7381.0,7381.0,7381.0,7381.0,7381.0,0.0
854,False,919:29-01-2021:1,156,4.326923076923077,2.1467558766764014,0.75,3.0,5.0,6.0,7.0,8.0,15.0,38.0,61.0,74.0,100.0,121.0,156.0,156.0,156.0,156.0,156.0,156.0,156.0,156.0,156.0,12246,5.41327780499755,3.781748965379704,0.0,2.0,5.0,8.0,12.0,1488.0,2266.0,3376.0,4319.0,5372.0,6546.0,7543.0,8525.0,9387.0,10185.0,10889.0,11367.0,11840.0,12050.0,12246.0,12246.0,0.0
855,False,994:30-04-2021:1,21,4.904761904761905,1.5461164867099084,3.0,4.0,5.0,5.0,7.0,0.0,1.0,1.0,3.0,7.0,16.0,16.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,231,3.1125541125541125,2.5901767549839336,0.0,0.0,3.0,5.0,7.0,65.0,84.0,103.0,119.0,148.0,183.0,206.0,221.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,0.0
856,False,104:16-08-2020:0,36,5.805555555555555,1.0642084770098772,3.75,5.0,6.0,7.0,7.0,0.0,0.0,0.0,2.0,3.0,12.0,26.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,666,2.8618618618618616,2.2509116920818584,0.0,1.0,2.0,4.0,7.75,83.0,216.0,338.0,464.0,533.0,567.0,599.0,632.0,656.0,666.0,666.0,666.0,666.0,666.0,666.0,666.0,0.0
857,False,825:25-05-2021:1,47,3.25531914893617,1.8820442759933305,0.30000000000000027,2.0,3.0,5.0,6.0,3.0,7.0,18.0,31.0,33.0,39.0,45.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,1128,5.002659574468085,2.5853645865715555,1.0,3.0,5.0,7.0,9.0,49.0,116.0,188.0,329.0,498.0,653.0,791.0,922.0,1029.0,1084.0,1110.0,1124.0,1128.0,1128.0,1128.0,1128.0,0.0
858,False,475:16-06-2020:0,5,4.0,3.3166247903554,0.2,1.0,5.0,7.0,7.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,15,4.133333333333334,2.7740292167239504,0.7000000000000001,1.5,4.0,6.5,8.0,1.0,4.0,5.0,7.0,8.0,9.0,11.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,0.0
859,False,500:21-08-2020:0,93,3.5483870967741935,2.631399565747153,0.0,1.0,3.0,6.0,7.0,16.0,28.0,41.0,48.0,54.0,60.0,74.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,4371,5.3536948066803935,3.071578870414851,0.0,3.0,6.0,7.0,10.0,269.0,551.0,921.0,1332.0,1724.0,2136.0,2670.0,3306.0,3778.0,4063.0,4176.0,4229.0,4285.0,4353.0,4371.0,4371.0,0.0
860,False,165:01-07-2021:0,10,5.3,1.3374935098492586,4.0,4.0,5.0,6.75,7.0,0.0,0.0,0.0,0.0,4.0,6.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,55,2.690909090909091,1.9519480039440114,0.0,1.0,3.0,4.0,6.299999999999997,9.0,18.0,25.0,36.0,46.0,51.0,52.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,0.0
861,False,169:13-06-2020:0,6,5.333333333333333,2.250925735484551,2.25,3.75,6.5,7.0,7.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,21,4.380952380952381,2.906478805637338,0.0,2.0,5.0,7.0,8.0,4.0,5.0,6.0,8.0,9.0,12.0,13.0,19.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,0.0
862,False,234:01-06-2020:0,104,4.913461538461538,1.7354699255775128,2.0,4.0,5.0,6.0,7.0,1.0,5.0,11.0,21.0,37.0,61.0,81.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,5460,5.832234432234432,3.007115172934831,0.0,3.0,6.0,8.0,10.0,282.0,628.0,1030.0,1404.0,1779.0,2191.0,2759.0,3516.0,4353.0,4980.0,5336.0,5418.0,5460.0,5460.0,5460.0,5460.0,0.0
863,False,311:09-05-2021:0,54,4.611111111111111,2.1316719159459563,0.0,4.0,5.0,6.0,7.0,6.0,6.0,8.0,13.0,19.0,35.0,42.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,1485,4.35959595959596,3.142180616708086,0.0,2.0,4.0,7.0,10.0,156.0,308.0,493.0,665.0,874.0,1013.0,1088.0,1196.0,1287.0,1358.0,1447.0,1461.0,1485.0,1485.0,1485.0,1485.0,0.0
864,False,17:23-12-2020:0,12,3.3333333333333335,2.188122205883115,0.55,1.75,3.5,5.0,6.449999999999999,1.0,3.0,5.0,6.0,8.0,10.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,78,3.6538461538461537,2.100259248542644,0.8500000000000001,2.0,4.0,5.0,7.0,4.0,14.0,24.0,38.0,52.0,63.0,70.0,75.0,77.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,0.0
865,False,77:02-07-2021:0,20,4.15,2.323223713087621,1.0,2.75,3.0,7.0,7.0,0.0,3.0,5.0,11.0,12.0,12.0,14.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,210,3.2666666666666666,2.717184958534029,0.0,0.0,3.0,6.0,7.0,59.0,68.0,84.0,117.0,144.0,154.0,172.0,202.0,204.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,0.0
866,False,79:04-04-2021:0,27,5.481481481481482,1.451004171397555,3.0,4.5,6.0,6.5,7.0,0.0,0.0,0.0,5.0,7.0,9.0,20.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,378,3.2275132275132274,2.6212930690664815,0.0,1.0,3.0,6.0,7.0,84.0,148.0,164.0,200.0,241.0,278.0,323.0,366.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,0.0
867,False,163:30-10-2020:0,48,3.875,1.782002220788071,1.0,2.0,4.0,5.25,6.0,0.0,6.0,14.0,18.0,29.0,36.0,47.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,1176,4.767857142857143,2.5826961007706983,1.0,3.0,5.0,6.0,9.0,48.0,145.0,251.0,381.0,554.0,710.0,883.0,982.0,1075.0,1130.0,1170.0,1176.0,1176.0,1176.0,1176.0,1176.0,0.0
868,False,325:09-05-2021:0,32,5.09375,1.940391962398818,1.0,4.0,5.5,7.0,7.0,0.0,3.0,4.0,7.0,9.0,16.0,22.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,528,5.4393939393939394,3.64091773938038,0.0,2.0,6.0,9.0,11.0,78.0,126.0,144.0,166.0,200.0,246.0,315.0,349.0,390.0,434.0,497.0,519.0,528.0,528.0,528.0,528.0,0.0
869,False,191:01-01-2021:0,16,5.25,1.879716290649558,1.5,5.5,6.0,6.0,7.0,1.0,1.0,2.0,2.0,4.0,4.0,14.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,136,2.5073529411764706,2.993811700279766,0.0,0.0,1.0,6.0,8.0,64.0,80.0,83.0,83.0,96.0,99.0,120.0,124.0,134.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,0.0
870,False,543:01-03-2021:0,32,4.8125,1.941690317821712,0.55,5.0,5.0,6.0,7.0,2.0,4.0,4.0,6.0,6.0,22.0,26.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,528,2.975378787878788,3.5062102465026426,0.0,0.0,1.0,6.0,10.0,228.0,273.0,315.0,339.0,351.0,383.0,421.0,441.0,483.0,491.0,518.0,522.0,528.0,528.0,528.0,528.0,0.0
871,False,669:02-06-2021:0,37,2.72972972972973,2.399637109701852,0.0,0.0,2.0,5.0,7.0,10.0,14.0,19.0,24.0,27.0,30.0,34.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,703,4.1806543385490755,2.896617759219539,0.0,2.0,4.0,6.0,9.0,85.0,155.0,229.0,318.0,392.0,464.0,535.0,602.0,646.0,678.0,693.0,700.0,703.0,703.0,703.0,703.0,0.0
872,False,865:18-12-2020:1,128,4.5078125,1.9359674533201638,2.0,3.0,5.0,6.0,7.0,0.0,1.0,30.0,51.0,60.0,78.0,99.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,8256,3.659035852713178,2.771604435671904,0.0,1.0,4.0,6.0,9.0,1453.0,2216.0,3276.0,4126.0,5110.0,6112.0,6844.0,7360.0,7766.0,8088.0,8256.0,8256.0,8256.0,8256.0,8256.0,8256.0,0.0
873,True,230+635,165,3.8424242424242423,2.513261206498769,0.0,1.0,4.0,6.0,7.0,23.0,44.0,55.0,71.0,91.0,107.0,130.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,13695,9.890397955458196,4.961326169801999,1.0,6.0,10.0,14.0,18.0,333.0,720.0,1125.0,1647.0,2211.0,2860.0,3638.0,4382.0,5357.0,6476.0,7543.0,8449.0,9275.0,10091.0,10777.0,11508.0,0.8685115880328123
874,False,29:16-03-2021:0,42,4.261904761904762,2.1420246156669425,1.0,2.0,5.0,6.0,7.0,0.0,6.0,12.0,16.0,20.0,28.0,33.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,903,4.499446290143965,3.3422229486555852,0.0,2.0,4.0,7.0,11.0,110.0,200.0,298.0,379.0,490.0,579.0,669.0,735.0,797.0,832.0,848.0,864.0,883.0,895.0,903.0,903.0,0.0
875,False,271:15-02-2021:0,49,4.755102040816326,1.626993805623554,3.0,3.0,5.0,6.0,7.0,0.0,0.0,0.0,19.0,23.0,29.0,39.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,1225,3.052244897959184,2.43253013982406,0.0,1.0,3.0,5.0,7.0,283.0,397.0,533.0,718.0,878.0,978.0,1095.0,1179.0,1225.0,1225.0,1225.0,1225.0,1225.0,1225.0,1225.0,1225.0,0.0
876,False,856:05-04-2021:1,25,5.72,1.5947831618540915,3.0,5.0,7.0,7.0,7.0,0.0,0.0,1.0,3.0,6.0,10.0,12.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,325,3.4184615384615387,2.1279222686429398,0.0,2.0,4.0,5.0,6.0,59.0,73.0,103.0,138.0,212.0,267.0,312.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,0.0
877,False,366:29-06-2021:0,5,2.4,2.701851217221259,0.2,1.0,2.0,2.0,5.999999999999999,1.0,2.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,15,2.4,2.5298221281347035,0.0,1.0,1.0,3.5,7.0,3.0,8.0,11.0,11.0,11.0,12.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,0.0
878,False,452:16-06-2020:0,38,5.631578947368421,1.4222375335037991,2.85,5.0,6.0,7.0,7.0,0.0,0.0,2.0,3.0,7.0,16.0,24.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,741,3.6086369770580298,1.8352791684494114,0.0,2.0,4.0,5.0,6.0,63.0,112.0,188.0,334.0,470.0,619.0,727.0,741.0,741.0,741.0,741.0,741.0,741.0,741.0,741.0,741.0,0.0
879,False,439:23-04-2020:0,53,5.339622641509434,1.8286543626227025,2.0,4.0,6.0,7.0,7.0,2.0,2.0,4.0,7.0,16.0,25.0,32.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,1431,5.728860936408106,3.344215132953167,0.0,3.0,5.0,8.0,12.0,77.0,129.0,218.0,380.0,555.0,769.0,921.0,1054.0,1127.0,1190.0,1300.0,1344.0,1379.0,1393.0,1431.0,1431.0,0.0
880,False,250:26-08-2020:0,93,3.5483870967741935,2.631399565747153,0.0,1.0,3.0,6.0,7.0,16.0,28.0,41.0,48.0,54.0,60.0,74.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,4371,5.3536948066803935,3.071578870414851,0.0,3.0,6.0,7.0,10.0,269.0,551.0,921.0,1332.0,1724.0,2136.0,2670.0,3306.0,3778.0,4063.0,4176.0,4229.0,4285.0,4353.0,4371.0,4371.0,0.0
881,False,928:10-12-2020:1,133,4.496240601503759,1.7736457067823648,2.0,3.0,5.0,6.0,7.0,0.0,0.0,29.0,42.0,65.0,86.0,111.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,8911,3.6789361463359893,2.7429418925877833,0.0,1.0,3.0,6.0,9.0,1504.0,2300.0,3464.0,4503.0,5499.0,6566.0,7341.0,7993.0,8408.0,8749.0,8911.0,8911.0,8911.0,8911.0,8911.0,8911.0,0.0
882,False,705:26-05-2021:0,60,4.366666666666666,1.6871063047762638,2.0,3.0,5.0,6.0,7.0,0.0,1.0,10.0,23.0,29.0,41.0,54.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,1830,3.712568306010929,2.505631811701966,0.0,2.0,4.0,5.0,8.0,242.0,429.0,653.0,846.0,1098.0,1383.0,1577.0,1691.0,1768.0,1819.0,1830.0,1830.0,1830.0,1830.0,1830.0,1830.0,0.0
883,False,871:14-06-2021:1,4,6.25,0.9574271077563381,5.15,5.75,6.5,7.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,10,4.6,2.065591117977289,1.35,4.0,5.0,5.75,7.0,1.0,1.0,1.0,2.0,4.0,7.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.5
884,True,475+497,184,3.380434782608696,2.0370469964310605,0.0,2.0,3.0,5.0,7.0,20.0,36.0,61.0,103.0,124.0,151.0,171.0,184.0,184.0,184.0,184.0,184.0,184.0,184.0,184.0,184.0,17020,9.413337250293772,4.687666309840095,2.0,6.0,9.0,13.0,17.0,318.0,805.0,1403.0,2119.0,2811.0,3625.0,4607.0,5814.0,7161.0,8568.0,10002.0,11353.0,12599.0,13772.0,14763.0,15516.0,1.0
885,False,129:23-11-2020:0,17,5.176470588235294,1.4677914581799016,3.6,4.0,5.0,7.0,7.0,0.0,0.0,1.0,1.0,6.0,11.0,12.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,153,3.4901960784313726,1.9672236884115843,0.0,2.0,3.0,5.0,7.0,12.0,21.0,50.0,84.0,101.0,132.0,142.0,148.0,153.0,153.0,153.0,153.0,153.0,153.0,153.0,153.0,0.5
886,False,10:28-02-2021:0,10,6.6,1.2649110640673518,4.8,7.0,7.0,7.0,7.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,55,2.5090909090909093,3.547940076703493,0.0,0.0,0.0,7.0,8.0,36.0,36.0,36.0,37.0,37.0,37.0,37.0,46.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,0.5
887,False,731:10-11-2020:0,159,4.276729559748428,2.0894913368215566,1.0,2.0,5.0,6.0,7.0,0.0,24.0,45.0,56.0,74.0,102.0,132.0,159.0,159.0,159.0,159.0,159.0,159.0,159.0,159.0,159.0,12720,4.77122641509434,3.2648900360823916,0.0,2.0,5.0,7.0,10.0,1598.0,2525.0,3773.0,4937.0,6125.0,7556.0,8635.0,9762.0,10707.0,11557.0,12207.0,12568.0,12720.0,12720.0,12720.0,12720.0,0.0
888,False,236:05-01-2021:0,56,4.25,2.1929639552648625,0.0,2.0,5.0,6.0,7.0,6.0,7.0,15.0,16.0,27.0,34.0,49.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,1596,6.602130325814536,3.5022923757446196,1.0,4.0,6.0,9.0,12.0,48.0,115.0,252.0,330.0,505.0,613.0,816.0,941.0,1089.0,1199.0,1334.0,1447.0,1532.0,1586.0,1596.0,1596.0,0.0
